Time;CPU
910188; 82.00
911262; 67.00
912323; 43.00
913389; 89.00
914454; 77.00
915515; 69.00
916580; 60.00
917644; 56.00
918710; 61.00
919775; 53.00
920838; 59.00
921900; 56.00
922961; 59.00
924023; 77.00
925089; 75.00
926153; 59.00
927215; 40.00
928281; 65.00
929341; 50.00
930403; 69.00
931466; 88.00
932531; 78.00
933595; 57.00
934658; 93.00
935734; 84.00
936800; 63.00
937862; 47.00
938928; 78.00
939993; 85.00
941058; 57.00
942118; 62.00
943187; 75.00
944253; 78.00
945317; 63.00
946382; 50.00
947444; 50.00
948512; 52.00
949576; 45.00
950639; 45.00
951712; 30.00
952775; 10.00
953837; 9.00
954897; 9.00
955956; 21.00
957019; 51.00
958080; 36.00
959141; 57.00
960209; 64.00
961274; 79.00
962333; 67.00
963394; 36.00
964456; 30.00
965518; 40.00
966581; 34.00
967644; 24.00
968706; 33.00
969769; 42.00
970833; 48.00
971894; 47.00
972959; 47.00
974020; 48.00
975081; 34.00
976143; 47.00
977210; 50.00
978275; 51.00
979337; 51.00
980401; 45.00
981464; 51.00
982527; 50.00
983590; 50.00
984652; 49.00
985712; 52.00
986777; 49.00
987836; 51.00
988903; 49.00
989967; 47.00
991029; 39.00
992092; 41.00
993156; 37.00
994219; 41.00
995281; 36.00
996343; 39.00
997410; 43.00
998469; 38.00
999532; 37.00
1000592; 44.00
1001654; 51.00
1002721; 58.00
1003783; 46.00
1004844; 47.00
1005909; 47.00
1006983; 51.00
1008044; 42.00
1009106; 43.00
1010169; 43.00
1011231; 45.00
1012300; 40.00
1013363; 54.00
1014427; 41.00
1015490; 54.00
1016559; 45.00
1017622; 48.00
1018687; 53.00
1019748; 53.00
1020810; 48.00
1021874; 64.00
1022947; 62.00
1024011; 53.00
1025073; 54.00
1026150; 59.00
1027212; 51.00
1028275; 54.00
1029341; 48.00
1030410; 45.00
1031471; 37.00
1032532; 41.00
1033592; 38.00
1034656; 43.00
1035720; 68.00
1036794; 76.00
1037868; 66.00
1038938; 65.00
1040005; 71.00
1041084; 69.00
1042154; 64.00
1043232; 61.00
1044304; 63.00
1045372; 63.00
1046444; 61.00
1047512; 59.00
1048582; 64.00
1049651; 54.00
1050714; 50.00
1051778; 64.00
1052839; 77.00
1053908; 73.00
1054982; 101.00
1056051; 102.00
1057125; 101.00
1058202; 97.00
1059275; 99.00
1060356; 98.00
1061439; 74.00
1062510; 61.00
1063576; 58.00
1064646; 73.00
1065719; 62.00
1066784; 59.00
1067849; 55.00
1068911; 64.00
1069982; 62.00
1071057; 62.00
1072129; 63.00
1073206; 61.00
1074275; 53.00
1075338; 57.00
1076401; 62.00
1077464; 55.00
1078526; 60.00
1079593; 46.00
1080656; 39.00
1081717; 31.00
1082778; 17.00
1083836; 18.00
1084898; 36.00
1085959; 35.00
1087022; 33.00
1088080; 18.00
1089139; 17.00
1090200; 17.00
1091262; 17.00
1092322; 17.00
1093383; 22.00
1094442; 20.00
1095504; 20.00
1096565; 20.00
1097622; 19.00
1098681; 19.00
1099741; 29.00
1100801; 27.00
1101865; 30.00
1102923; 24.00
1103982; 41.00
1105041; 33.00
1106104; 21.00
1107168; 19.00
1108228; 17.00
1109288; 17.00
1110349; 17.00
1111411; 20.00
1112477; 26.00
1113533; 21.00
1114592; 29.00
1115653; 49.00
1116714; 30.00
1117771; 28.00
1118829; 28.00
1119886; 20.00
1120946; 24.00
1122008; 45.00
1123067; 45.00
1124126; 25.00
1125184; 23.00
1126244; 48.00
1127305; 40.00
1128364; 24.00
1129422; 29.00
1130483; 45.00
1131544; 37.00
1132604; 27.00
1133663; 27.00
1134722; 17.00
1135781; 36.00
1136839; 46.00
1137905; 36.00
1138963; 23.00
1140021; 24.00
1141081; 22.00
1142139; 28.00
1143196; 45.00
1144255; 45.00
1145312; 20.00
1146369; 16.00
1147425; 23.00
1148481; 19.00
1149542; 17.00
1150602; 16.00
1151661; 16.00
1152723; 11.00
1153782; 10.00
1154842; 10.00
1155903; 10.00
1156960; 11.00
1158019; 23.00
1159077; 34.00
1160139; 36.00
1161207; 30.00
1162269; 44.00
1163332; 22.00
1164392; 23.00
1165454; 17.00
1166512; 17.00
1167571; 17.00
1168630; 17.00
1169689; 17.00
1170749; 17.00
1171810; 16.00
1172871; 17.00
1173929; 17.00
1174991; 17.00
1176051; 17.00
1177110; 18.00
1178169; 16.00
1179228; 16.00
1180289; 16.00
1181349; 18.00
1182410; 17.00
1183469; 17.00
1184527; 17.00
1185586; 17.00
1186645; 17.00
1187705; 15.00
1188765; 17.00
1189828; 17.00
1190889; 17.00
1191948; 17.00
1193009; 18.00
1194069; 16.00
1195129; 16.00
1196188; 16.00
1197246; 16.00
1198307; 16.00
1199366; 16.00
1200426; 16.00
1201487; 17.00
1202545; 17.00
1203605; 17.00
1204667; 17.00
1205729; 17.00
1206791; 17.00
1207851; 17.00
1208909; 17.00
1209967; 17.00
1211027; 17.00
1212088; 23.00
1213145; 18.00
1214204; 18.00
1215266; 17.00
1216326; 17.00
1217386; 17.00
1218447; 19.00
1219508; 18.00
1220569; 17.00
1221628; 18.00
1222688; 17.00
1223748; 16.00
1224808; 16.00
1225868; 23.00
1226930; 22.00
1227991; 18.00
1229051; 15.00
1230107; 14.00
1231168; 21.00
1232229; 22.00
1233290; 22.00
1234352; 22.00
1235413; 24.00
1236474; 18.00
1237533; 18.00
1238593; 19.00
1239654; 19.00
1240712; 24.00
1241773; 19.00
Overall; 46.00
