Time;CPU
1173960; 46.00
1175024; 58.00
1176104; 62.00
1177169; 47.00
1178227; 55.00
1179290; 56.00
1180355; 53.00
1181418; 67.00
1182483; 56.00
1183556; 51.00
1184617; 43.00
1185679; 39.00
1186739; 38.00
1187803; 43.00
1188865; 41.00
1189926; 37.00
1190985; 50.00
1192045; 52.00
1193109; 57.00
1194172; 50.00
1195236; 53.00
1196299; 53.00
1197359; 53.00
1198435; 50.00
1199498; 52.00
1200572; 63.00
1201633; 51.00
1202698; 55.00
1203762; 32.00
1204823; 13.00
1205882; 19.00
Overall; 47.00
