Time;CPU
824576; 19.00
825635; 17.00
826694; 19.00
827756; 17.00
828819; 17.00
829880; 17.00
830940; 17.00
831999; 18.00
833061; 20.00
834121; 18.00
835181; 18.00
836243; 18.00
837302; 19.00
838360; 17.00
839418; 17.00
840476; 17.00
841538; 18.00
842600; 18.00
843664; 17.00
844724; 17.00
845783; 20.00
846843; 18.00
847905; 18.00
848968; 18.00
850030; 18.00
851096; 17.00
852158; 20.00
853217; 17.00
854276; 17.00
855336; 18.00
856397; 17.00
857457; 17.00
858516; 17.00
859575; 19.00
860636; 18.00
861697; 19.00
862760; 20.00
863818; 23.00
864875; 18.00
865936; 21.00
866992; 17.00
868050; 20.00
869110; 19.00
870166; 17.00
871227; 17.00
872289; 17.00
873350; 17.00
874409; 18.00
875469; 17.00
876528; 17.00
877588; 17.00
878646; 17.00
879702; 17.00
880763; 17.00
881823; 20.00
882882; 17.00
883940; 17.00
884999; 17.00
886058; 17.00
887118; 17.00
888176; 17.00
889235; 17.00
890291; 17.00
891350; 17.00
892411; 17.00
893468; 17.00
894528; 20.00
895588; 17.00
896644; 20.00
897699; 21.00
898756; 20.00
899815; 18.00
900874; 23.00
901934; 24.00
902995; 20.00
904053; 18.00
905112; 17.00
906169; 17.00
907231; 24.00
908295; 19.00
909357; 18.00
910416; 18.00
911475; 19.00
912531; 18.00
913588; 17.00
914645; 24.00
915704; 17.00
916761; 17.00
917818; 18.00
918874; 18.00
919930; 20.00
920986; 17.00
922041; 17.00
923099; 20.00
924157; 20.00
925214; 18.00
926272; 17.00
927329; 17.00
928384; 17.00
929442; 17.00
930503; 17.00
931559; 17.00
932615; 19.00
933676; 17.00
934737; 17.00
935797; 17.00
936858; 17.00
937918; 17.00
938978; 17.00
940037; 20.00
941094; 21.00
942153; 18.00
943213; 17.00
944273; 16.00
945331; 17.00
946392; 17.00
947452; 17.00
948511; 17.00
949569; 17.00
950629; 18.00
951688; 20.00
952749; 16.00
953808; 17.00
954871; 17.00
955932; 17.00
956992; 17.00
958050; 17.00
959110; 17.00
960170; 17.00
961230; 17.00
962294; 17.00
963354; 17.00
964413; 17.00
965471; 18.00
966528; 17.00
967586; 17.00
968644; 17.00
969707; 20.00
970765; 17.00
971823; 17.00
972883; 17.00
973944; 17.00
975001; 17.00
976059; 17.00
977118; 17.00
978174; 17.00
979233; 17.00
980293; 17.00
981352; 17.00
982411; 17.00
983468; 17.00
984527; 17.00
985585; 20.00
986643; 17.00
987700; 17.00
988757; 16.00
989816; 17.00
990875; 17.00
991934; 17.00
992992; 17.00
994050; 20.00
995110; 18.00
996168; 21.00
997225; 21.00
998287; 20.00
999345; 17.00
1000404; 18.00
1001459; 18.00
1002517; 22.00
1003574; 17.00
1004631; 16.00
1005687; 18.00
1006744; 18.00
1007806; 21.00
1008864; 18.00
1009927; 18.00
1010987; 18.00
1012047; 18.00
1013107; 18.00
1014167; 18.00
1015229; 18.00
1016291; 18.00
1017351; 18.00
1018411; 18.00
1019473; 18.00
1020536; 18.00
1021598; 18.00
1022656; 18.00
1023717; 17.00
1024778; 17.00
1025837; 17.00
1026897; 18.00
1027959; 17.00
1029018; 21.00
1030079; 18.00
1031138; 18.00
1032200; 18.00
1033262; 17.00
1034322; 18.00
1035382; 18.00
1036442; 18.00
1037503; 18.00
1038562; 17.00
1039621; 17.00
1040679; 17.00
1041739; 17.00
1042799; 17.00
1043858; 20.00
1044919; 18.00
1045975; 20.00
1047033; 19.00
